Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634072400.0 11834.13 NA 589 1060 0 188 NA NA NA NA NA 1002 1657 0 355 NA NA NA NA NA 6952 10613 798 1208 NA NA NA NA NA 5340 11650 1283 1838 NA NA NA NA
1634072400.0 11834.24 NA 869 1740 0 182 NA NA NA NA NA 1501 3598 0 362 NA NA NA NA NA 20840 102774 721 1190 NA NA NA NA NA 10329 41783 1158 2022 NA NA NA NA
1634072400.0 11834.99 NA 485 640 731 0 184 NA NA NA NA 843 1088 1200 0 358 NA NA NA NA 6087 4569 7310 798 1213 NA NA NA NA 5056 3774 9139 1215 1951 NA NA NA
1634072400.0 11846.0 NA 581 981 0 184 NA NA NA NA NA 997 1580 0 359 NA NA NA NA NA 6928 7670 798 1227 NA NA NA NA NA 6747 10068 1285 1897 NA NA NA NA
1634072400.0 119.0 77 120 268 NA NA NA NA NA NA 255 245 592 NA NA NA NA NA NA 1472 395 1460 NA NA NA NA NA NA 2200 1629 3320 NA NA NA NA NA NA
1634072400.0 11925.0 NA 557 987 0 184 NA NA NA NA NA 977 1619 0 355 NA NA NA NA NA 6700 7319 779 1186 NA NA NA NA NA 5737 11557 1217 1643 NA NA NA NA
1634072400.0 12.0 NA 137 282 0 NA NA NA NA NA NA 287 623 0 NA NA NA NA NA NA 1888 3237 519 NA NA NA NA NA NA 1441 3222 820 NA NA NA NA NA
1634072400.0 120.0 67 114 262 NA NA NA NA NA NA 213 231 558 NA NA NA NA NA NA 605 404 1476 NA NA NA NA NA NA 1179 1665 2344 NA NA NA NA NA NA
1634072400.0 12034.0 NA 302 607 0 NA NA NA NA NA NA 532 1035 0 NA NA NA NA NA NA 1858 3416 780 NA NA NA NA NA NA 2579 5172 952 NA NA NA NA NA
1634072400.0 121.0 92 130 282 NA NA NA NA NA NA 268 243 597 NA NA NA NA NA NA 2918 447 1616 NA NA NA NA NA NA 1948 1158 2749 NA NA NA NA NA NA
1634072400.0 122.0 71 113 249 NA NA NA NA NA NA 211 236 573 NA NA NA NA NA NA 717 290 1395 NA NA NA NA NA NA 2193 1597 2328 NA NA NA NA NA NA
1634072400.0 123.1 341 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA
1634072400.0 123.2 338 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1787 NA NA NA NA NA NA NA NA
1634072400.0 123.3 289 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1634072400.0 124.1 320 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA NA
1634072400.0 124.2 339 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA
1634072400.0 124.4 332 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA
1634072400.0 124.5 329 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1634072400.0 124.6 279 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA
1634072400.0 12434.0 NA 307 611 0 110 NA NA NA NA NA 546 1066 0 247 NA NA NA NA NA 2115 3831 793 1087 NA NA NA NA NA 5158 6373 1186 1772 NA NA NA NA
1634072400.0 125.0 88 125 273 NA NA NA NA NA NA 265 248 586 NA NA NA NA NA NA 1876 406 1471 NA NA NA NA NA NA 1941 798 2644 NA NA NA NA NA NA
1634072400.0 126.0 70 114 266 NA NA NA NA NA NA 212 229 583 NA NA NA NA NA NA 1152 372 1412 NA NA NA NA NA NA 1843 1134 2408 NA NA NA NA NA NA
1634072400.0 12634.0 NA NA 764 0 185 NA NA NA NA NA NA 1218 0 358 NA NA NA NA NA NA 5378 793 1202 NA NA NA NA NA NA 7184 1234 1917 NA NA NA NA
1634072400.0 12634.99 NA NA 512 633 0 185 NA NA NA NA NA 814 1044 0 350 NA NA NA NA NA 3731 4744 791 1206 NA NA NA NA NA 5493 10442 1882 1649 NA NA NA
1634072400.0 127.0 66 115 263 NA NA NA NA NA NA 195 233 563 NA NA NA NA NA NA 819 367 1372 NA NA NA NA NA NA 1703 1227 2867 NA NA NA NA NA NA
1634072400.0 128.0 68 118 255 NA NA NA NA NA NA 196 241 572 NA NA NA NA NA NA 548 365 1325 NA NA NA NA NA NA 1427 1402 1898 NA NA NA NA NA NA
1634072400.0 12834.0 NA 309 613 0 128 NA NA NA NA NA 543 1030 0 257 NA NA NA NA NA 2201 4023 795 1069 NA NA NA NA NA 5114 6999 1225 1743 NA NA NA NA
1634072400.0 129.0 66 112 256 NA NA NA NA NA NA 194 242 581 NA NA NA NA NA NA 597 393 1450 NA NA NA NA NA NA 1664 1320 2262 NA NA NA NA NA NA
1634072400.0 13.0 NA 124 282 0 NA NA NA NA NA NA 246 594 0 NA NA NA NA NA NA 357 1957 429 NA NA NA NA NA NA 1266 3314 866 NA NA NA NA NA
1634072400.0 130.0 65 114 257 NA NA NA NA NA NA 198 241 554 NA NA NA NA NA NA 596 376 1342 NA NA NA NA NA NA 1353 1462 1914 NA NA NA NA NA NA
1634072400.0 1301.0 81 155 192 NA NA NA NA NA NA 222 367 552 NA NA NA NA NA NA 1525 1309 998 NA NA NA NA NA NA 2360 1007 1436 NA NA NA NA NA NA
1634072400.0 1301.17 72 224 223 NA NA NA NA NA NA 203 427 554 NA NA NA NA NA NA 1585 2722 1209 NA NA NA NA NA NA 3950 1356 1728 NA NA NA NA NA NA
1634072400.0 1302.0 94 165 207 NA NA NA NA NA NA 249 372 539 NA NA NA NA NA NA 2953 1361 1186 NA NA NA NA NA NA 4598 939 1269 NA NA NA NA NA NA
1634072400.0 1302.17 78 233 233 NA NA NA NA NA NA 212 438 551 NA NA NA NA NA NA 3093 2797 1385 NA NA NA NA NA NA 2289 1104 1801 NA NA NA NA NA NA
1634072400.0 1302.18 79 228 188 129 174 NA NA NA NA 218 415 438 381 349 NA NA NA NA 3209 2699 1008 721 1015 NA NA NA NA 1880 1075 1086 1537 1630 NA NA NA NA
1634072400.0 1302.181 79 245 188 128 171 NA NA NA NA 221 432 451 389 352 NA NA NA NA 3374 2683 1013 721 1010 NA NA NA NA 2148 963 1136 1526 1567 NA NA NA NA
1634072400.0 1303.0 88 165 212 NA NA NA NA NA NA 237 379 552 NA NA NA NA NA NA 5137 1292 1336 NA NA NA NA NA NA 3248 617 1092 NA NA NA NA NA NA
1634072400.0 1303.17 82 231 238 NA NA NA NA NA NA 218 453 574 NA NA NA NA NA NA 5230 2769 1432 NA NA NA NA NA NA 3418 994 1204 NA NA NA NA NA NA
1634072400.0 13034.0 NA NA 770 0 186 NA NA NA NA NA NA 1310 0 362 NA NA NA NA NA NA 5930 819 1232 NA NA NA NA NA NA 8552 2388 1999 NA NA NA NA
1634072400.0 13034.99 NA 362 498 618 0 186 NA NA NA NA 595 832 1017 0 357 NA NA NA NA 3734 3837 4981 807 1214 NA NA NA NA 3115 5455 10548 2211 1935 NA NA NA
1634072400.0 1304.18 72 237 182 132 174 NA NA NA NA 207 428 450 388 354 NA NA NA NA 2151 2486 875 665 872 NA NA NA NA 2667 990 1430 936 1007 NA NA NA NA
1634072400.0 1304.181 76 220 184 127 171 NA NA NA NA 208 417 444 380 354 NA NA NA NA 2413 2567 885 697 991 NA NA NA NA 1994 975 1050 1531 1555 NA NA NA NA
1634072400.0 1304.182 76 219 179 131 NA NA NA NA NA 207 432 432 389 NA NA NA NA NA 2318 2658 934 630 NA NA NA NA NA 2672 928 1110 648 NA NA NA NA NA
1634072400.0 1306.0 NA 156 306 0 NA NA NA NA NA NA 378 622 0 NA NA NA NA NA NA 1340 1488 389 NA NA NA NA NA NA 1247 2917 450 NA NA NA NA NA
1634072400.0 1307.0 NA 158 177 56 0 NA NA NA NA NA 378 368 152 0 NA NA NA NA NA 1310 620 219 252 NA NA NA NA NA 3064 924 437 473 NA NA NA NA
1634072400.0 1308.0 NA 149 170 52 0 NA NA NA NA NA 371 359 151 0 NA NA NA NA NA 1291 510 207 253 NA NA NA NA NA 2274 756 378 383 NA NA NA NA
1634072400.0 1309.0 NA 161 329 0 NA NA NA NA NA NA 393 671 0 NA NA NA NA NA NA 1313 1614 409 NA NA NA NA NA NA 1537 3382 517 NA NA NA NA NA
1634072400.0 131.0 70 116 262 NA NA NA NA NA NA 208 231 584 NA NA NA NA NA NA 886 374 1367 NA NA NA NA NA NA 1375 1228 2024 NA NA NA NA NA NA
1634072400.0 1310.0 NA 162 321 0 NA NA NA NA NA NA 388 655 0 NA NA NA NA NA NA 1285 1586 405 NA NA NA NA NA NA 1123 3720 507 NA NA NA NA NA
1634072400.0 1311.0 NA 159 331 0 65 NA NA NA NA NA 383 557 0 173 NA NA NA NA NA 1352 1254 479 339 NA NA NA NA NA 1347 2534 948 1129 NA NA NA NA
1634072400.0 1312.0 NA 163 328 0 NA NA NA NA NA NA 394 639 0 NA NA NA NA NA NA 1297 1595 410 NA NA NA NA NA NA 1660 3950 472 NA NA NA NA NA
1634072400.0 1313.0 NA 169 342 0 NA NA NA NA NA NA 392 663 0 NA NA NA NA NA NA 1227 1788 419 NA NA NA NA NA NA 2032 2529 719 NA NA NA NA NA
1634072400.0 1314.0 NA 166 325 0 NA NA NA NA NA NA 388 657 0 NA NA NA NA NA NA 1416 1653 432 NA NA NA NA NA NA 1463 2776 538 NA NA NA NA NA
1634072400.0 1315.0 NA 156 316 0 NA NA NA NA NA NA 386 627 0 NA NA NA NA NA NA 1252 1431 396 NA NA NA NA NA NA 1609 2562 1779 NA NA NA NA NA
1634072400.0 1316.0 NA 153 317 0 NA NA NA NA NA NA 380 645 0 NA NA NA NA NA NA 1351 1548 426 NA NA NA NA NA NA 1774 2880 972 NA NA NA NA NA
1634072400.0 1317.0 NA 155 313 0 168 NA NA NA NA NA 385 633 0 349 NA NA NA NA NA 1360 1549 423 1044 NA NA NA NA NA 1412 3086 930 1643 NA NA NA NA
1634072400.0 1318.0 NA 155 312 0 144 NA NA NA NA NA 386 631 0 301 NA NA NA NA NA 1280 1486 426 936 NA NA NA NA NA 1319 2175 1170 1622 NA NA NA NA
1634072400.0 1319.0 NA 164 315 0 NA NA NA NA NA NA 381 648 0 NA NA NA NA NA NA 1348 1521 411 NA NA NA NA NA NA 1443 3026 532 NA NA NA NA NA
1634072400.0 132.0 82 122 275 NA NA NA NA NA NA 261 250 572 NA NA NA NA NA NA 2367 477 1647 NA NA NA NA NA NA 1854 1584 3638 NA NA NA NA NA NA
1634072400.0 1320.0 NA 159 312 0 148 NA NA NA NA NA 383 632 0 321 NA NA NA NA NA 1351 1516 430 1000 NA NA NA NA NA 1439 2271 879 1505 NA NA NA NA
1634072400.0 1321.0 NA 152 314 0 164 NA NA NA NA NA 362 635 0 347 NA NA NA NA NA 1346 1568 431 1028 NA NA NA NA NA 1221 3860 945 1493 NA NA NA NA
1634072400.0 1322.0 NA 159 315 0 160 NA NA NA NA NA 390 631 0 346 NA NA NA NA NA 1350 1577 423 945 NA NA NA NA NA 1337 3414 751 1912 NA NA NA NA
1634072400.0 1323.0 NA 156 302 0 NA NA NA NA NA NA 376 631 0 NA NA NA NA NA NA 1362 1494 394 NA NA NA NA NA NA 2240 2202 450 NA NA NA NA NA
1634072400.0 1324.0 NA 166 330 0 NA NA NA NA NA NA 367 644 0 NA NA NA NA NA NA 1411 1710 452 NA NA NA NA NA NA 1631 3162 1006 NA NA NA NA NA
1634072400.0 1325.0 NA 165 330 0 68 171 NA NA NA NA 384 678 0 176 350 NA NA NA NA 1400 1756 447 360 1020 NA NA NA NA 1508 2884 772 1247 1421 NA NA NA
1634072400.0 1325.1 NA 161 180 0 NA NA NA NA NA NA 384 369 0 NA NA NA NA NA NA 1396 720 371 NA NA NA NA NA NA 1964 1614 484 NA NA NA NA NA
1634072400.0 1325.2 NA 165 327 0 NA NA NA NA NA NA 386 648 0 NA NA NA NA NA NA 1338 1623 410 NA NA NA NA NA NA 1037 3260 531 NA NA NA NA NA
1634072400.0 1325.3 NA 165 172 0 NA NA NA NA NA NA 388 345 0 NA NA NA NA NA NA 1397 702 356 NA NA NA NA NA NA 2455 1831 559 NA NA NA NA NA
1634072400.0 1325.4 NA 165 334 0 NA NA NA NA NA NA 384 658 0 NA NA NA NA NA NA 1298 1615 419 NA NA NA NA NA NA 1128 2539 592 NA NA NA NA NA
1634072400.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1626 193 NA NA NA NA NA NA NA 2587 460 NA NA NA NA NA NA
1634072400.0 1325.51 NA 151 0 NA NA NA NA NA NA NA 417 0 NA NA NA NA NA NA NA 1466 198 NA NA NA NA NA NA NA 1635 431 NA NA NA NA NA NA
1634072400.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 1648 196 NA NA NA NA NA NA NA 2412 535 NA NA NA NA NA NA
1634072400.0 1325.5161 NA 170 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1696 179 NA NA NA NA NA NA NA 3486 252 NA NA NA NA NA NA
1634072400.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1674 194 NA NA NA NA NA NA NA 4065 406 NA NA NA NA NA NA
1634072400.0 1325.518 NA 184 0 NA NA NA NA NA NA NA 453 0 NA NA NA NA NA NA NA 2252 206 NA NA NA NA NA NA NA 3546 421 NA NA NA NA NA NA
1634072400.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 4029 NA NA NA NA NA NA NA NA 4390 NA NA NA NA NA NA NA
1634072400.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 3687 NA NA NA NA NA NA NA NA 4468 NA NA NA NA NA NA NA
1634072400.0 1325.7 NA 206 0 NA NA NA NA NA NA NA 494 0 NA NA NA NA NA NA NA 4372 176 NA NA NA NA NA NA NA 4582 278 NA NA NA NA NA NA
1634072400.0 1325.8 NA 202 0 NA NA NA NA NA NA NA 490 0 NA NA NA NA NA NA NA 4241 194 NA NA NA NA NA NA NA 4842 832 NA NA NA NA NA NA
1634072400.0 1325.81 NA 199 0 NA NA NA NA NA NA NA 484 0 NA NA NA NA NA NA NA 3849 192 NA NA NA NA NA NA NA 4139 645 NA NA NA NA NA NA
1634072400.0 1325.9 NA 196 328 0 68 NA NA NA NA NA 416 646 0 183 NA NA NA NA NA 1481 1740 467 362 NA NA NA NA NA 950 2661 1785 1074 NA NA NA NA
1634072400.0 1325.91 NA 201 334 0 69 NA NA NA NA NA 397 673 0 185 NA NA NA NA NA 1401 1601 434 333 NA NA NA NA NA 2103 2632 670 1046 NA NA NA NA
1634072400.0 1326.0 NA 162 322 0 NA NA NA NA NA NA 390 658 0 NA NA NA NA NA NA 1398 1591 430 NA NA NA NA NA NA 1777 2915 545 NA NA NA NA NA
1634072400.0 1327.0 NA 163 321 0 NA NA NA NA NA NA 387 630 0 NA NA NA NA NA NA 1370 1582 443 NA NA NA NA NA NA 1551 2973 1068 NA NA NA NA NA
1634072400.0 1328.0 NA 167 332 0 NA NA NA NA NA NA 388 666 0 NA NA NA NA NA NA 1310 1602 415 NA NA NA NA NA NA 1227 3355 590 NA NA NA NA NA
1634072400.0 1329.0 NA 166 319 0 168 NA NA NA NA NA 382 634 0 351 NA NA NA NA NA 1366 1613 444 991 NA NA NA NA NA 1515 3236 1336 1568 NA NA NA NA
1634072400.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 2809 181 NA NA NA NA NA NA NA 3495 342 NA NA NA NA NA NA
1634072400.0 133.0 93 130 285 NA NA NA NA NA NA 263 253 602 NA NA NA NA NA NA 3100 448 1764 NA NA NA NA NA NA 1433 416 3981 NA NA NA NA NA NA
1634072400.0 1330.0 NA 167 359 0 166 NA NA NA NA NA 384 700 0 346 NA NA NA NA NA 1377 1676 458 985 NA NA NA NA NA 1214 4026 1547 1890 NA NA NA NA
1634072400.0 1331.0 NA 153 323 0 167 NA NA NA NA NA 388 677 0 356 NA NA NA NA NA 1384 1588 443 1016 NA NA NA NA NA 1414 2464 856 1623 NA NA NA NA
1634072400.0 1332.0 NA 153 325 0 NA NA NA NA NA NA 389 643 0 NA NA NA NA NA NA 1314 1542 410 NA NA NA NA NA NA 1450 3382 567 NA NA NA NA NA
1634072400.0 1333.0 NA 160 318 0 NA NA NA NA NA NA 376 655 0 NA NA NA NA NA NA 1340 1593 433 NA NA NA NA NA NA 1954 2299 690 NA NA NA NA NA
1634072400.0 1334.0 NA 165 323 0 NA NA NA NA NA NA 382 646 0 NA NA NA NA NA NA 1376 1654 436 NA NA NA NA NA NA 1573 2798 703 NA NA NA NA NA
1634072400.0 1335.0 NA 156 322 0 NA NA NA NA NA NA 384 647 0 NA NA NA NA NA NA 1391 1577 431 NA NA NA NA NA NA 2558 3839 597 NA NA NA NA NA
1634072400.0 1336.0 NA 166 333 0 NA NA NA NA NA NA 388 649 0 NA NA NA NA NA NA 1329 2297 423 NA NA NA NA NA NA 1091 2766 589 NA NA NA NA NA
1634072400.0 1337.0 NA 169 342 0 NA NA NA NA NA NA 408 681 0 NA NA NA NA NA NA 1393 2062 417 NA NA NA NA NA NA 1508 3082 529 NA NA NA NA NA
1634072400.0 1338.0 NA 173 330 0 168 NA NA NA NA NA 389 672 0 345 NA NA NA NA NA 1413 1753 442 1018 NA NA NA NA NA 1317 3840 702 1523 NA NA NA NA
1634072400.0 1339.0 NA 169 336 0 NA NA NA NA NA NA 393 647 0 NA NA NA NA NA NA 1320 1847 419 NA NA NA NA NA NA 1564 3066 741 NA NA NA NA NA
1634072400.0 134.0 NA 277 61 0 NA NA NA NA NA NA 596 144 0 NA NA NA NA NA NA 3017 195 78 NA NA NA NA NA NA 3379 511 168 NA NA NA NA NA
1634072400.0 134.701 NA 44 303 0 NA NA NA NA NA NA 120 627 0 NA NA NA NA NA NA 216 4378 362 NA NA NA NA NA NA 573 4431 444 NA NA NA NA NA
1634072400.0 134.702 NA 37 302 0 NA NA NA NA NA NA 119 650 0 NA NA NA NA NA NA 230 6024 347 NA NA NA NA NA NA 623 3433 435 NA NA NA NA NA
1634072400.0 134.703 NA 36 313 0 NA NA NA NA NA NA 127 658 0 NA NA NA NA NA NA 232 5795 365 NA NA NA NA NA NA 765 3054 467 NA NA NA NA NA
1634072400.0 134.704 NA 39 305 0 NA NA NA NA NA NA 123 649 0 NA NA NA NA NA NA 227 5692 368 NA NA NA NA NA NA 449 3051 790 NA NA NA NA NA
1634072400.0 134.705 NA 53 318 0 NA NA NA NA NA NA 124 656 0 NA NA NA NA NA NA 222 6193 381 NA NA NA NA NA NA 398 3529 541 NA NA NA NA NA
1634072400.0 134.706 NA 42 312 0 NA NA NA NA NA NA 123 669 0 NA NA NA NA NA NA 237 6570 394 NA NA NA NA NA NA 996 3269 450 NA NA NA NA NA
1634072400.0 134.707 NA 41 304 0 NA NA NA NA NA NA 124 633 0 NA NA NA NA NA NA 225 5655 350 NA NA NA NA NA NA 594 2990 449 NA NA NA NA NA
1634072400.0 134.708 NA 39 304 0 NA NA NA NA NA NA 122 641 0 NA NA NA NA NA NA 225 5346 347 NA NA NA NA NA NA 421 2907 447 NA NA NA NA NA
1634072400.0 134.709 NA 52 472 0 NA NA NA NA NA NA 124 830 0 NA NA NA NA NA NA 223 5845 364 NA NA NA NA NA NA 621 3427 513 NA NA NA NA NA
1634072400.0 134.71 NA 42 303 0 NA NA NA NA NA NA 110 641 0 NA NA NA NA NA NA 219 4151 374 NA NA NA NA NA NA 388 4088 598 NA NA NA NA NA
1634072400.0 134.801 NA 42 307 0 NA NA NA NA NA NA 150 638 0 NA NA NA NA NA NA 250 4073 346 NA NA NA NA NA NA 604 4722 587 NA NA NA NA NA
1634072400.0 134.802 NA 39 313 0 NA NA NA NA NA NA 151 674 0 NA NA NA NA NA NA 275 7115 322 NA NA NA NA NA NA 703 3078 353 NA NA NA NA NA
1634072400.0 134.803 NA 39 311 0 NA NA NA NA NA NA 147 667 0 NA NA NA NA NA NA 280 6365 370 NA NA NA NA NA NA 531 3534 819 NA NA NA NA NA
1634072400.0 134.804 NA 41 325 0 NA NA NA NA NA NA 149 667 0 NA NA NA NA NA NA 282 7047 373 NA NA NA NA NA NA 866 2939 950 NA NA NA NA NA
1634072400.0 134.805 NA 54 314 0 NA NA NA NA NA NA 151 677 0 NA NA NA NA NA NA 284 6920 366 NA NA NA NA NA NA 1211 3538 576 NA NA NA NA NA
1634072400.0 134.806 NA 43 321 0 NA NA NA NA NA NA 149 679 0 NA NA NA NA NA NA 275 7632 330 NA NA NA NA NA NA 508 3212 365 NA NA NA NA NA
1634072400.0 134.807 NA 95 337 0 NA NA NA NA NA NA 278 729 0 NA NA NA NA NA NA 1119 7681 437 NA NA NA NA NA NA 2445 4071 495 NA NA NA NA NA
1634072400.0 134.808 NA 116 336 0 NA NA NA NA NA NA 274 734 0 NA NA NA NA NA NA 1148 8061 407 NA NA NA NA NA NA 1262 3760 461 NA NA NA NA NA
1634072400.0 134.809 NA 39 307 0 NA NA NA NA NA NA 148 678 0 NA NA NA NA NA NA 275 6792 383 NA NA NA NA NA NA 536 3948 827 NA NA NA NA NA
1634072400.0 134.81 NA 38 309 0 NA NA NA NA NA NA 147 659 0 NA NA NA NA NA NA 272 6755 376 NA NA NA NA NA NA 440 3235 693 NA NA NA NA NA
1634072400.0 134.811 NA 40 315 0 NA NA NA NA NA NA 148 688 0 NA NA NA NA NA NA 272 6896 325 NA NA NA NA NA NA 522 2918 363 NA NA NA NA NA
1634072400.0 134.812 NA 33 305 0 NA NA NA NA NA NA 149 667 0 NA NA NA NA NA NA 264 4346 383 NA NA NA NA NA NA 556 4419 751 NA NA NA NA NA
1634072400.0 134.813 NA 185 65 0 NA NA NA NA NA NA 372 178 0 NA NA NA NA NA NA 1082 249 251 NA NA NA NA NA NA 1016 389 513 NA NA NA NA NA
1634072400.0 134.901 NA 47 305 0 NA NA NA NA NA NA 144 646 0 NA NA NA NA NA NA 247 4199 340 NA NA NA NA NA NA 647 3596 452 NA NA NA NA NA
1634072400.0 134.902 NA 38 304 0 NA NA NA NA NA NA 148 650 0 NA NA NA NA NA NA 268 5630 379 NA NA NA NA NA NA 500 3279 925 NA NA NA NA NA
1634072400.0 134.903 NA 60 300 0 NA NA NA NA NA NA 150 651 0 NA NA NA NA NA NA 279 5045 365 NA NA NA NA NA NA 966 3995 586 NA NA NA NA NA
1634072400.0 134.904 NA 39 308 0 NA NA NA NA NA NA 149 657 0 NA NA NA NA NA NA 274 6164 352 NA NA NA NA NA NA 657 3173 493 NA NA NA NA NA
1634072400.0 134.905 NA 59 302 0 NA NA NA NA NA NA 147 642 0 NA NA NA NA NA NA 267 4947 360 NA NA NA NA NA NA 651 3434 514 NA NA NA NA NA
1634072400.0 134.906 NA 55 307 0 NA NA NA NA NA NA 151 647 0 NA NA NA NA NA NA 265 5739 370 NA NA NA NA NA NA 660 3206 829 NA NA NA NA NA
1634072400.0 134.907 NA 95 327 0 NA NA NA NA NA NA 268 720 0 NA NA NA NA NA NA 953 6086 364 NA NA NA NA NA NA 1855 3022 408 NA NA NA NA NA
1634072400.0 134.908 NA 95 334 0 NA NA NA NA NA NA 268 725 0 NA NA NA NA NA NA 954 5884 389 NA NA NA NA NA NA 1013 2616 546 NA NA NA NA NA
1634072400.0 134.909 NA 38 299 0 NA NA NA NA NA NA 147 655 0 NA NA NA NA NA NA 259 5210 352 NA NA NA NA NA NA 400 2720 467 NA NA NA NA NA
1634072400.0 134.91 NA 37 298 0 NA NA NA NA NA NA 149 657 0 NA NA NA NA NA NA 258 4645 357 NA NA NA NA NA NA 631 3633 658 NA NA NA NA NA
1634072400.0 134.911 NA 49 309 0 NA NA NA NA NA NA 146 650 0 NA NA NA NA NA NA 268 5078 355 NA NA NA NA NA NA 605 2886 507 NA NA NA NA NA
1634072400.0 134.912 NA 36 303 0 NA NA NA NA NA NA 144 634 0 NA NA NA NA NA NA 249 3865 350 NA NA NA NA NA NA 429 4323 495 NA NA NA NA NA
1634072400.0 134.99601 NA 52 311 0 NA NA NA NA NA NA 153 689 0 NA NA NA NA NA NA 280 8282 381 NA NA NA NA NA NA 482 3930 1229 NA NA NA NA NA
1634072400.0 134.99602 NA 41 300 0 NA NA NA NA NA NA 152 653 0 NA NA NA NA NA NA 263 4531 351 NA NA NA NA NA NA 635 3283 526 NA NA NA NA NA
1634072400.0 134.99603 NA 58 310 0 NA NA NA NA NA NA 149 662 0 NA NA NA NA NA NA 282 6347 371 NA NA NA NA NA NA 561 3262 654 NA NA NA NA NA
1634072400.0 134.99901 NA 52 298 0 NA NA NA NA NA NA 152 655 0 NA NA NA NA NA NA 270 5113 353 NA NA NA NA NA NA 520 3219 416 NA NA NA NA NA
1634072400.0 1340.0 NA 161 307 0 NA NA NA NA NA NA 378 617 0 NA NA NA NA NA NA 1223 1434 402 NA NA NA NA NA NA 1285 2525 557 NA NA NA NA NA
1634072400.0 1341.0 NA 175 337 0 NA NA NA NA NA NA 402 673 0 NA NA NA NA NA NA 1472 2153 452 NA NA NA NA NA NA 1739 3196 782 NA NA NA NA NA
1634072400.0 1343.0 NA 172 329 0 NA NA NA NA NA NA 396 644 0 NA NA NA NA NA NA 1290 1616 411 NA NA NA NA NA NA 1522 2638 640 NA NA NA NA NA
1634072400.0 1344.0 NA 164 327 0 NA NA NA NA NA NA 386 649 0 NA NA NA NA NA NA 1278 1597 416 NA NA NA NA NA NA 1483 3440 830 NA NA NA NA NA
1634072400.0 1345.0 NA 160 329 0 NA NA NA NA NA NA 393 669 0 NA NA NA NA NA NA 1306 1580 415 NA NA NA NA NA NA 1568 3706 606 NA NA NA NA NA
1634072400.0 1347.0 NA 166 321 0 NA NA NA NA NA NA 390 643 0 NA NA NA NA NA NA 1410 1632 420 NA NA NA NA NA NA 2335 2963 478 NA NA NA NA NA
1634072400.0 1348.0 NA 157 315 0 NA NA NA NA NA NA 383 642 0 NA NA NA NA NA NA 1246 1449 408 NA NA NA NA NA NA 1682 2525 574 NA NA NA NA NA
1634072400.0 1349.0 NA 163 316 0 NA NA NA NA NA NA 387 650 0 NA NA NA NA NA NA 1403 1595 427 NA NA NA NA NA NA 1737 2535 524 NA NA NA NA NA
1634072400.0 135.1 516 0 120 NA NA NA NA NA NA 827 0 374 NA NA NA NA NA NA 1199 285 678 NA NA NA NA NA NA 2335 580 1251 NA NA NA NA NA NA
1634072400.0 135.11 515 0 130 NA NA NA NA NA NA 830 0 364 NA NA NA NA NA NA 1358 287 718 NA NA NA NA NA NA 2338 535 1049 NA NA NA NA NA NA
